Iteration,Qc, Qd, Qc, Qd
14036,3.229141853344057,0.08923136092662552,3.0510923847403997,0.0641326999170707
14037,3.2176847606768537,0.08923136092662552,3.0485377655033794,0.0641326999170707
14038,3.206800522643011,0.08923136092662552,3.04611087722821,0.0641326999170707
14039,3.19646049651086,0.08923136092662552,3.0438053333667994,0.0641326999170707
14040,3.286637471685317,0.08923136092662552,3.0438053333667994,0.06092606492121716
14041,3.2723055981010507,0.08923136092662552,3.0416150666984594,0.06092606492121716
14042,3.258690318195998,0.08923136092662552,3.039534313363536,0.06092606492121716
14043,3.345755802286198,0.08923136092662552,3.039534313363536,0.0578797616751563
14044,3.328468012171888,0.08923136092662552,3.037557597695359,0.0578797616751563
14045,3.312044611563293,0.08923136092662552,3.035679717810591,0.0578797616751563
14046,3.296442380985128,0.08923136092662552,3.0338957319200612,0.0578797616751563
14047,3.296442380985128,0.08476979288029424,3.1322009453240582,0.0578797616751563
14048,3.2816202619358714,0.08476979288029424,3.125590898057855,0.0578797616751563
14049,3.2675392488390775,0.08476979288029424,3.119311353154962,0.0578797616751563
14050,3.2675392488390775,0.08053130323627952,3.213345785497214,0.0578797616751563
14051,3.2541622863971233,0.08053130323627952,3.202678496222353,0.0578797616751563
14052,3.241454172077267,0.08053130323627952,3.192544571411235,0.0578797616751563
14053,3.241454172077267,0.07650473807446555,3.282917342840673,0.0578797616751563
14054,3.2293814634734037,0.07650473807446555,3.2687714756986392,0.0578797616751563
14055,3.217912390299733,0.07650473807446555,3.255332901913707,0.0578797616751563
14056,3.207016770784746,0.07650473807446555,3.2425662568180216,0.0578797616751563
14057,3.1966659322455087,0.07650473807446555,3.2304379439771203,0.0578797616751563
14058,3.186832635633233,0.07650473807446555,3.218916046778264,0.0578797616751563
14059,3.1774910038515713,0.07650473807446555,3.2079702444393505,0.0578797616751563
14060,3.1686164536589927,0.07650473807446555,3.1975717322173827,0.0578797616751563
14061,3.260185630976043,0.07650473807446555,3.1975717322173827,0.05498577359139848
14062,3.2471763494272405,0.07650473807446555,3.1876931456065134,0.05498577359139848
14063,3.2471763494272405,0.12267950117074226,3.1876931456065134,0.10223648491182856
14064,3.234817531955878,0.12267950117074226,3.1783084883261874,0.10223648491182856
14065,3.223076655358084,0.12267950117074226,3.1693930639098777,0.10223648491182856
14066,3.2119228225901795,0.12267950117074226,3.1609234107143838,0.10223648491182856
14067,3.2013266814606705,0.12267950117074226,3.152877240178664,0.10223648491182856
14068,3.1912603473876366,0.12267950117074226,3.145233378169731,0.10223648491182856
14069,3.1816973300182547,0.12267950117074226,3.1379717092612442,0.10223648491182856
14070,3.172612463517342,0.12267950117074226,3.1310731237981817,0.10223648491182856
14071,3.1639818403414743,0.12267950117074226,3.1245194676082724,0.10223648491182856
14072,3.1557827483244005,0.12267950117074226,3.1182934942278586,0.10223648491182856
14073,3.14799361090818,0.12267950117074226,3.1123788195164654,0.10223648491182856
14074,3.240593930362771,0.12267950117074226,3.1123788195164654,0.09712466066623712
14075,3.228564233844632,0.12267950117074226,3.106759878540642,0.09712466066623712
14076,3.2171360221524004,0.12267950117074226,3.1014218846136097,0.09712466066623712
14077,3.20627922104478,0.12267950117074226,3.096350790382929,0.09712466066623712
14078,3.195965259992541,0.12267950117074226,3.0915332508637823,0.09712466066623712
14079,3.1861669969929136,0.12267950117074226,3.086956588320593,0.09712466066623712
14080,3.1768586471432676,0.12267950117074226,3.082608758904563,0.09712466066623712
14081,3.168015714786104,0.12267950117074226,3.0784783209593347,0.09712466066623712
14082,3.1596149290467985,0.12267950117074226,3.0745544049113676,0.09712466066623712
14083,3.1516341825944583,0.12267950117074226,3.070826684665799,0.09712466066623712
14084,3.1440524734647353,0.12267950117074226,3.067285350432509,0.09712466066623712
14085,3.1368498497914983,0.12267950117074226,3.063921082910883,0.09712466066623712
14086,3.2300073573019232,0.12267950117074226,3.063921082910883,0.09226842763292527
14087,3.218506989436827,0.12267950117074226,3.0607250287653387,0.09226842763292527
14088,3.2075816399649852,0.12267950117074226,3.0576887773270713,0.09226842763292527
14089,3.197202557966736,0.12267950117074226,3.0548043384607175,0.09226842763292527
14090,3.187342430068399,0.12267950117074226,3.0520641215376814,0.09226842763292527
14091,3.1779753085649785,0.12267950117074226,3.0494609154607972,0.09226842763292527
14092,3.1690765431367294,0.12267950117074226,3.046987869687757,0.09226842763292527
14093,3.1606227159798927,0.12267950117074226,3.044638476203369,0.09226842763292527
14094,3.1525915801808977,0.12267950117074226,3.0424065523932002,0.09226842763292527
14095,3.1449620011718524,0.12267950117074226,3.04028622477354,0.09226842763292527
14096,3.1377139011132598,0.12267950117074226,3.038271913534863,0.09226842763292527
14097,3.1308282060575965,0.12267950117074226,3.0363583178581193,0.09226842763292527
14098,3.1242867957547165,0.12267950117074226,3.034540401965213,0.09226842763292527
14099,3.1180724559669803,0.12267950117074226,3.032813381866952,0.09226842763292527
14100,3.1180724559669803,0.11654552611220514,3.131172712773604,0.09226842763292527
14101,3.112168833168631,0.11654552611220514,3.1246140771349236,0.09226842763292527
14102,3.1065603915101994,0.11654552611220514,3.118383373278177,0.09226842763292527
14103,3.1012323719346893,0.11654552611220514,3.112464204614268,0.09226842763292527
14104,3.0961707533379546,0.11654552611220514,3.106840994383554,0.09226842763292527
14105,3.0913622156710567,0.11654552611220514,3.1014989446643764,0.09226842763292527
14106,3.086794104887504,0.11654552611220514,3.0964239974311574,0.09226842763292527
14107,3.0824543996431286,0.11654552611220514,3.091602797559599,0.09226842763292527
14108,3.078331679660972,0.11654552611220514,3.087022657681619,0.09226842763292527
14109,3.074415095677923,0.11654552611220514,3.082671524797538,0.09226842763292527
14110,3.070694340894027,0.11654552611220514,3.0785379485576607,0.09226842763292527
14111,3.0671596238493253,0.11654552611220514,3.0746110511297773,0.09226842763292527
14112,3.0638016426568586,0.11654552611220514,3.0708804985732883,0.09226842763292527
14113,3.0606115605240154,0.11654552611220514,3.0673364736446236,0.09226842763292527
14114,3.0575809824978144,0.11654552611220514,3.063969649962392,0.09226842763292527
14115,3.0547019333729235,0.11654552611220514,3.060771167464272,0.09226842763292527
14116,3.0547019333729235,0.11071824980659488,3.1577326090910582,0.09226842763292527
14117,3.051966836704277,0.11071824980659488,3.149845978636505,0.09226842763292527
14118,3.049368494869063,0.11071824980659488,3.1423536797046796,0.09226842763292527
14119,3.0469000701256097,0.11071824980659488,3.1352359957194453,0.09226842763292527
14120,3.044555066619329,0.11071824980659488,3.1284741959334728,0.09226842763292527
14121,3.0423273132883626,0.11071824980659488,3.122050486136799,0.09226842763292527
14122,3.0402109476239443,0.11071824980659488,3.115947961829959,0.09226842763292527
14123,3.0382004002427467,0.11071824980659488,3.1101505637384608,0.09226842763292527
14124,3.0362903802306094,0.11071824980659488,3.1046430355515375,0.09226842763292527
14125,3.0344758612190788,0.11071824980659488,3.0994108837739605,0.09226842763292527
14126,3.0327520681581244,0.11071824980659488,3.094440339585262,0.09226842763292527
14127,3.031114464750218,0.11071824980659488,3.0897183226059988,0.09226842763292527
14128,3.029558741512707,0.11071824980659488,3.0852324064756984,0.09226842763292527
14129,3.0280808044370713,0.11071824980659488,3.080970786151913,0.09226842763292527
14130,3.0266767642152175,0.11071824980659488,3.076922246844317,0.09226842763292527
14131,3.0253429260044564,0.11071824980659488,3.073076134502101,0.09226842763292527
14132,3.0240757797042335,0.11071824980659488,3.0694223277769956,0.09226842763292527
14133,3.0228719907190214,0.11071824980659488,3.0659512113881457,0.09226842763292527
14134,3.02172839118307,0.11071824980659488,3.062653650818738,0.09226842763292527
14135,3.0206419716239163,0.11071824980659488,3.059520968277801,0.09226842763292527
14136,3.0196098730427203,0.11071824980659488,3.056544919863911,0.09226842763292527
14137,3.018629379390584,0.11071824980659488,3.053717673870715,0.09226842763292527
14138,3.0176979104210546,0.11071824980659488,3.051031790177179,0.09226842763292527
14139,3.0168130149000016,0.11071824980659488,3.04848020066832,0.09226842763292527
14140,3.0159723641550014,0.11071824980659488,3.0460561906349035,0.09226842763292527
14141,3.115173745947251,0.11071824980659488,3.0460561906349035,0.087655006251279
14142,3.1094150586498883,0.11071824980659488,3.043753381103158,0.087655006251279
14143,3.103944305717394,0.11071824980659488,3.041565712048,0.087655006251279
14144,3.098747090431524,0.11071824980659488,3.0394874264455995,0.087655006251279
14145,3.0938097359099475,0.11071824980659488,3.0375130551233194,0.087655006251279
14146,3.1891192491144498,0.11071824980659488,3.0375130551233194,0.08327225593871505
14147,3.179663286658727,0.11071824980659488,3.0356374023671533,0.08327225593871505
14148,3.1706801223257903,0.11071824980659488,3.0338555322487952,0.08327225593871505
14149,3.1621461162095006,0.11071824980659488,3.0321627556363553,0.08327225593871505
14150,3.154038810399025,0.11071824980659488,3.0305546178545373,0.08327225593871505
14151,3.1463368698790735,0.11071824980659488,3.02902688696181,0.08327225593871505
14152,3.1390200263851193,0.11071824980659488,3.0275755426137194,0.08327225593871505
14153,3.132069025065863,0.11071824980659488,3.026196765483033,0.08327225593871505
14154,3.1254655738125696,0.11071824980659488,3.024886927208881,0.08327225593871505
14155,3.119192295121941,0.11071824980659488,3.023642580848437,0.08327225593871505
14156,3.1132326803658437,0.11071824980659488,3.022460451806015,0.08327225593871505
14157,3.107571046347551,0.11071824980659488,3.021337429215714,0.08327225593871505
14158,3.1021924940301733,0.11071824980659488,3.020270557754928,0.08327225593871505
14159,3.0970828693286645,0.11071824980659488,3.0192570298671813,0.08327225593871505
14160,3.092228725862231,0.11071824980659488,3.018294178373822,0.08327225593871505
14161,3.087617289569119,0.11071824980659488,3.017379469455131,0.08327225593871505
14162,3.083236425090663,0.11071824980659488,3.016510495982374,0.08327225593871505
14163,3.0790746038361294,0.11071824980659488,3.015684971183255,0.08327225593871505
14164,3.175120873644323,0.11071824980659488,3.015684971183255,0.0791086431417793
14165,3.1663648299621063,0.11071824980659488,3.014900722624092,0.0791086431417793
14166,3.1580465884640008,0.11071824980659488,3.014155686492887,0.0791086431417793
14167,3.1501442590408004,0.11071824980659488,3.0134479021682425,0.0791086431417793
14168,3.14263704608876,0.11071824980659488,3.01277550705983,0.0791086431417793
14169,3.2355051937843218,0.11071824980659488,3.01277550705983,0.07515321098469033
14170,3.2237299340951053,0.11071824980659488,3.012136731706838,0.07515321098469033
14171,3.21254343739035,0.11071824980659488,3.011529895121496,0.07515321098469033
14172,3.201916265520832,0.11071824980659488,3.010953400365421,0.07515321098469033
14173,3.1918204522447904,0.11071824980659488,3.01040573034715,0.07515321098469033
14174,3.182229429632551,0.11071824980659488,3.009885443829792,0.07515321098469033
14175,3.173117958150923,0.11071824980659488,3.009391171638302,0.07515321098469033
14176,3.164462060243377,0.11071824980659488,3.008921613056387,0.07515321098469033
14177,3.1562389572312077,0.11071824980659488,3.0084755324035672,0.07515321098469033
14178,3.148427009369647,0.11071824980659488,3.008051755783389,0.07515321098469033
14179,3.1410056589011646,0.11071824980659488,3.007649167994219,0.07515321098469033
14180,3.133955375956106,0.11071824980659488,3.007266709594508,0.07515321098469033
14181,3.1272576071583007,0.11071824980659488,3.0069033741147826,0.07515321098469033
14182,3.1208947268003855,0.11071824980659488,3.006558205409043,0.07515321098469033
14183,3.114849990460366,0.11071824980659488,3.006230295138591,0.07515321098469033
14184,3.1091074909373475,0.11071824980659488,3.005918780381661,0.07515321098469033
14185,3.1036521163904798,0.11071824980659488,3.0056228413625776,0.07515321098469033
14186,3.0984695105709554,0.11071824980659488,3.0053416992944486,0.07515321098469033
14187,3.0935460350424075,0.11071824980659488,3.005074614329726,0.07515321098469033
14188,3.088868733290287,0.11071824980659488,3.004820883613239,0.07515321098469033
14189,3.0844252966257724,0.11071824980659488,3.004579839432577,0.07515321098469033
14190,3.0802040317944837,0.11071824980659488,3.0043508474609477,0.07515321098469033
14191,3.076193830204759,0.11071824980659488,3.0041333050879,0.07515321098469033
14192,3.0723841386945208,0.11071824980659488,3.003926639833505,0.07515321098469033
14193,3.0687649317597945,0.11071824980659488,3.00373030784183,0.07515321098469033
14194,3.0653266851718044,0.11071824980659488,3.003543792449738,0.07515321098469033
14195,3.062060350913214,0.11071824980659488,3.003366602827251,0.07515321098469033
14196,3.058957333367553,0.11071824980659488,3.0031982726858883,0.07515321098469033
14197,3.0560094666991753,0.11071824980659488,3.003038359051594,0.07515321098469033
14198,3.0532089933642164,0.11071824980659488,3.002886441099014,0.07515321098469033
14199,3.050548543696005,0.11071824980659488,3.002742119044063,0.07515321098469033
14200,3.1480211165112046,0.11071824980659488,3.002742119044063,0.07139555043545581
14201,3.1406200606856443,0.11071824980659488,3.0026050130918596,0.07139555043545581
14202,3.1335890576513616,0.11071824980659488,3.0024747624372665,0.07139555043545581
14203,3.126909604768793,0.11071824980659488,3.002351024315403,0.07139555043545581
14204,3.1205641245303535,0.11071824980659488,3.0022334730996327,0.07139555043545581
14205,3.1205641245303535,0.10518233731626513,3.102121799444651,0.07139555043545581
14206,3.1145359183038357,0.10518233731626513,3.097015709472418,0.07139555043545581
14207,3.1088091223886436,0.10518233731626513,3.092164923998797,0.07139555043545581
14208,3.103368666269211,0.10518233731626513,3.087556677798857,0.07139555043545581
14209,3.09820023295575,0.10518233731626513,3.0831788439089136,0.07139555043545581
14210,3.0932902213079623,0.10518233731626513,3.0790199017134676,0.07139555043545581
14211,3.088625710242564,0.10518233731626513,3.075068906627794,0.07139555043545581
14212,3.088625710242564,0.09992322045045186,3.171315461296404,0.07139555043545581
